"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.769393153370816,0.206766917293233,0.205223880597015,0.205992509363296,0.440800992269902,0.777985074626866,422,426,103488,147470
0.748782088489038,0.194835680751174,0.143103448275862,0.165009940357853,0.369924680365022,0.794827586206897,343,497,81490,109718
0.782792113066715,0.222841225626741,0.138648180242634,0.170940170940171,0.365598130173162,0.785095320623917,279,497,88823,120498
0.767097048221373,0.267139479905437,0.184039087947883,0.217936354869817,0.420470325339762,0.799674267100977,310,501,76179,118953
0.751916802858919,0.187725631768953,0.185383244206774,0.186547085201794,0.418101321606607,0.768270944741533,450,457,116641,150550
0.76931676556524,0.187755102040816,0.156729131175468,0.170844939647168,0.385698826457699,0.775127768313458,398,495,101259,131706
0.77605423503861,0.193877551020408,0.128378378378378,0.154471544715447,0.351004193336288,0.797297297297297,316,516,85896,100684
0.766307381873213,0.21031746031746,0.185964912280702,0.197392923649907,0.420126468637342,0.789473684210526,398,464,108519,130217
0.778224667287718,0.228637413394919,0.174295774647887,0.197802197802198,0.408540447776868,0.802816901408451,334,469,81159,104796
0.761459030459031,0.217221135029354,0.1875,0.201269265639166,0.421872244259077,0.775337837837838,400,481,97153,135946
0.77758490166576,0.231132075471698,0.168674698795181,0.195024875621891,0.40206746270287,0.774526678141136,326,483,107075,135220
0.770564799043197,0.214622641509434,0.154237288135593,0.179487179487179,0.384311484086593,0.796610169491525,333,499,69499,97635
0.75976034383909,0.177453027139875,0.147313691507799,0.160984848484848,0.374153384374244,0.774696707105719,394,492,99935,125132
0.771182412398532,0.188630490956072,0.12739965095986,0.152083333333333,0.349715694410271,0.780104712041885,314,500,84999,103970
0.76438420574834,0.216624685138539,0.149046793760832,0.176591375770021,0.378468067165034,0.792027729636049,311,491,66268,105565
0.762238523068955,0.177387914230019,0.160211267605634,0.16836262719704,0.389331275789899,0.78169014084507,422,477,98251,142748
0.764943949951179,0.205338809034908,0.173611111111111,0.188146754468485,0.406113668740906,0.777777777777778,387,476,86038,130125
0.770747757551208,0.222222222222222,0.161579892280072,0.187110187110187,0.393817192026155,0.806104129263914,315,467,88156,121723
0.766244098718037,0.197095435684647,0.175600739371534,0.185728250244379,0.40852503816363,0.798521256931608,387,446,103587,130517
0.766200115293062,0.199626865671642,0.193140794223827,0.196330275229358,0.427373994585254,0.779783393501805,429,447,98841,124268
0.755592231236044,0.215953307392996,0.188455008488964,0.201269265639166,0.422922300356393,0.804753820033956,403,478,81960,115954
0.762571481161635,0.209195402298851,0.164855072463768,0.184397163120567,0.397032151642154,0.793478260869565,344,461,102263,121003
0.767300956963983,0.196029776674938,0.13884007029877,0.162551440329218,0.364827853858558,0.794376098418278,324,490,79619,98222
0.768011953348451,0.205761316872428,0.176678445229682,0.190114068441065,0.409895103658947,0.786219081272085,386,466,93632,124668
0.760319102519738,0.189814814814815,0.142857142857143,0.163021868787276,0.369468713367069,0.82404181184669,350,492,68352,83640
0.767625426777719,0.219607843137255,0.19047619047619,0.204007285974499,0.425348293860531,0.811224489795918,398,476,117167,145829
0.759043948828878,0.199186991869919,0.159090909090909,0.176895306859206,0.388688056375428,0.779220779220779,394,518,90824,115640
0.767343087978021,0.201133144475921,0.115072933549433,0.14639175257732,0.333041040555723,0.781199351701783,282,546,68341,92735
0.779744655797925,0.241106719367589,0.214788732394366,0.227188081936685,0.451817913121878,0.785211267605634,384,446,111744,144614
0.763476698296514,0.19622641509434,0.179001721170396,0.187218721872187,0.411423316229637,0.800344234079174,426,477,102919,133380
0.775026722729363,0.214932126696833,0.151273885350318,0.177570093457944,0.380203201480865,0.765923566878981,347,533,88835,111456
0.772675124588597,0.228346456692913,0.151304347826087,0.182008368200837,0.381684134431607,0.780869565217391,294,488,73542,96782
0.768601646352358,0.212927756653992,0.193103448275862,0.20253164556962,0.427785547901208,0.786206896551724,414,468,114660,155161
0.770024088531315,0.242063492063492,0.211438474870017,0.225716928769658,0.448493862638165,0.778162911611785,382,455,88348,126340
0.763015331356156,0.196217494089835,0.139495798319328,0.163064833005894,0.365288123980785,0.788235294117647,340,512,98222,127656
0.768231734825969,0.200426439232409,0.168458781362007,0.183057448880234,0.400583796566448,0.775985663082437,375,464,90194,113349
0.751582871603107,0.188183807439825,0.154954954954955,0.1699604743083,0.384297279072444,0.792792792792793,371,469,93257,120770
0.770978612695798,0.252847380410023,0.190394511149228,0.217221135029354,0.427016109429472,0.799313893653516,328,472,71834,122122
0.773264217090453,0.222826086956522,0.144366197183099,0.175213675213675,0.37293188861577,0.779929577464789,286,486,78132,113754
0.77157713332923,0.226063829787234,0.148861646234676,0.179514255543823,0.378583815213324,0.784588441330998,291,486,97115,129859
